IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA,botERA,botOvr CH,botStf CH,botCmd CH,botOvr CU,botStf CU,botCmd CU,botOvr FA,botStf FA,botCmd FA,botOvr SI,botStf SI,botCmd SI,botOvr SL,botStf SL,botCmd SL,botOvr KC,botStf KC,botCmd KC,botOvr FC,botStf FC,botCmd FC,botOvr FS,botStf FS,botCmd FS,botOvr,botStf,botCmd,botxRV100,Stf+ CH,Loc+ CH,Pit+ CH,Stf+ CU,Loc+ CU,Pit+ CU,Stf+ FA,Loc+ FA,Pit+ FA,Stf+ SI,Loc+ SI,Pit+ SI,Stf+ SL,Loc+ SL,Pit+ SL,Stf+ KC,Loc+ KC,Pit+ KC,Stf+ FC,Loc+ FC,Pit+ FC,Stf+ FS,Loc+ FS,Pit+ FS,Stuff+,Location+,Pitching+,Stf+ FO,Loc+ FO,Pit+ FO
1009083,1934,Jim Mooney,STL,27,2,4,0.0,5.47,32,7,1,0,1,,82.1,406.0,114,59,50,3.0,49,,4,4.0,0.0,27,,,,,,,,,,,,2.95,5.36,0.55,12.46,0.33,0.323,1.98,0.344,0.6629999999999999,4.93,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,117.0,,0.067,0.121,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-1.3,0.4,-0.9,27 - 27,-0.054000000000000006,,,,,,,4.99,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,199,43,125,60.0,117.0,140,118.0,99.0,76.0,175.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005726,1934,Art Herring,BRO,28,2,4,0.0,6.2,14,4,2,0,0,,49.1,238.0,63,36,34,2.0,29,,0,1.0,0.0,15,,,,,,,,,,,,2.74,5.29,0.52,11.49,0.36,0.301,1.86,0.318,0.628,4.86,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,119.0,,0.063,0.122,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.2,-0.6,28 - 28,-0.059000000000000004,,,,,,,5.04,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,196,40,115,67.0,110.0,132,109.0,93.0,72.0,177.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008320,1934,Bill McAfee,SLB,26,1,0,0.0,5.84,28,0,0,0,0,,61.2,288.0,84,48,40,4.0,26,,3,3.0,0.0,11,,,,,,,,,,,,1.61,3.79,0.42,12.26,0.58,0.324,1.78,0.328,0.605,5.08,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,105.0,,0.038,0.09,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.6,-0.1,-0.8,26 - 26,-0.052000000000000005,,,,,,,4.96,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,100,46,124,103.0,118.0,117,113.0,92.0,43.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004462,1934,Phil Gallivan,CHW,27,4,7,-0.1,5.61,35,7,3,0,1,,126.2,600.0,155,97,79,14.0,64,,1,6.0,0.0,55,,,,,,,,,,,,3.91,4.55,0.86,11.01,0.99,0.29,1.73,0.303,0.614,5.29,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,117.0,,0.092,0.107,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.4,-0.8,-1.2,27 - 27,-0.015,,,,,,,4.52,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,119,92,111,175.0,106.0,114,104.0,93.0,104.0,112.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002315,1934,Watty Clark,- - -,32,3,2,-0.1,5.93,22,5,1,0,0,,44.0,210.0,63,34,29,5.0,14,,1,3.0,0.0,16,,,,,,,,,,,,3.27,2.86,1.14,12.89,1.02,0.323,1.75,0.333,0.62,4.95,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,123.0,,0.076,0.067,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.6,-0.1,-0.7,32 - 32,0.01,,,,,,,4.22,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,106,89,129,187.0,117.0,124,114.0,92.0,87.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001495,1934,Bob Brown,BSN,23,1,3,-0.1,5.71,16,8,2,1,0,,58.1,270.0,59,40,37,2.0,36,,3,0.0,0.0,21,,,,,,,,,,,,3.24,5.55,0.58,9.1,0.31,0.255,1.63,0.274,0.609,4.91,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,127.0,,0.078,0.133,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.3,-0.8,-0.5,23 - 23,-0.055999999999999994,,,,,,,5.0,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,206,46,91,56.0,93.0,115,94.0,91.0,88.0,194.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005953,1934,Ed Holley,- - -,34,1,11,-0.1,8.12,20,17,2,0,0,,82.0,383.0,105,78,74,11.0,37,,6,0.0,0.0,16,,,,,,,,,,,,1.76,4.06,0.43,11.52,1.21,0.309,1.73,0.3,0.528,6.11,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,133.0,,0.042,0.09699999999999999,,,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.2,-1.2,-1.4,34 - 34,-0.055,,,,,,,5.0,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,151,34,115,221.0,112.0,123,103.0,79.0,47.0,140.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1016832,1934,Henry Wright,NEG,27,1,4,-0.2,5.04,11,4,3,0,0,,44.2,204.0,56,34,25,3.0,20,,0,0.0,,13,,,,,,,,,,,,2.62,4.03,0.65,11.28,0.6,0.304,1.7,0.315,0.585,4.82,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,129.0,,0.064,0.098,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,0.1,-0.2,27 - 27,-0.034,,,,,,,4.75,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,137,39,119,176.0,116.0,124,106.0,95.0,50.0,130.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007002,1934,Bob Kline,- - -,24,7,2,-0.3,7.21,26,0,0,0,1,,43.2,205.0,60,42,35,6.0,17,,1,3.0,0.0,15,,,,,,,,,,,,3.09,3.5,0.88,12.37,1.24,0.321,1.76,0.325,0.517,5.52,,,,,,,,,,,,,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,121.0,,0.073,0.083,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.4,-0.7,-1.1,24 - 24,-0.01,,,,,,,4.45,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,92,95,125,218.0,117.0,116,112.0,78.0,83.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008057,1934,Leo Mangum,BSN,38,5,3,-0.3,5.72,29,3,1,0,1,,94.1,433.0,127,67,60,9.0,23,,0,0.0,0.0,28,,,,,,,,,,,,2.67,2.19,1.22,12.12,0.86,0.31,1.59,0.316,0.604,4.56,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,118.0,,0.065,0.053,,,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.7,-0.6,-1.4,38 - 38,0.012,,,,,,,4.2,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,81,95,121,157.0,113.0,113,108.0,90.0,73.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007843,1934,Dolf Luque,NYG,43,4,3,-0.3,3.83,26,0,0,0,7,,42.1,195.0,54,20,18,3.0,17,,1,2.0,0.0,12,,,,,,,,,,,,2.55,3.61,0.71,11.48,0.64,0.305,1.68,0.315,0.767,4.81,,,,,,,,,,,,,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,120.0,,0.062,0.087,,,-0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.3,0.8,0.5,43 - 43,-0.026000000000000002,,,,,,,4.65,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,134,55,115,117.0,111.0,119,108.0,114.0,70.0,127.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002112,1934,Leon Chagnon,PIT,31,4,1,-0.3,4.81,33,1,0,0,1,,58.0,271.0,68,32,31,5.0,24,,1,2.0,0.0,19,,,,,,,,,,,,2.95,3.72,0.79,10.55,0.78,0.276,1.59,0.284,0.7090000000000001,4.94,,,,,,,,,,,,,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,119.0,,0.07,0.08900000000000001,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.1,0.3,31 - 31,-0.018000000000000002,,,,,,,4.56,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,138,62,106,142.0,100.0,112,97.0,106.0,80.0,129.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014304,1934,Whit Wyatt,CHW,26,4,11,-0.3,7.18,23,6,2,0,2,,67.2,317.0,83,59,54,10.0,37,,1,2.0,0.0,36,,,,,,,,,,,,4.79,4.92,0.97,11.04,1.33,0.297,1.77,0.313,0.579,5.72,,,,,,,,,,,,,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,127.0,,0.114,0.11699999999999999,,,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.4,-0.6,-1.0,26 - 26,-0.003,,,,,,,4.38,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,129,105,112,234.0,109.0,117,108.0,88.0,128.0,123.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1009325,1934,Les Munns,BRO,25,3,7,-0.3,4.71,33,9,4,0,0,,99.1,444.0,106,67,52,7.0,60,,0,4.0,0.0,41,,,,,,,,,,,,3.71,5.44,0.68,9.6,0.63,0.276,1.67,0.295,0.634,5.08,,,,,,,,,,,,,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,125.0,,0.092,0.135,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.1,-0.4,-0.5,25 - 25,-0.043,,,,,,,4.85,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,202,53,96,116.0,100.0,119,101.0,94.0,105.0,196.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012100,1934,Bob Smith,BSN,39,6,9,-0.4,4.66,39,5,3,0,5,,121.2,526.0,133,69,63,9.0,36,,0,0.0,1.0,26,,,,,,,,,,,,1.92,2.66,0.72,9.84,0.67,0.271,1.39,0.273,0.639,4.6,,,,,,,,,,,,,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,119.0,,0.049,0.068,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.8,-0.7,0.0,39 - 39,-0.019,,,,,,,4.57,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,99,56,98,122.0,99.0,99,93.0,95.0,56.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000738,1934,Boom-Boom Beck,BRO,29,2,6,-0.4,7.42,22,9,2,0,0,,57.0,278.0,72,50,47,6.0,32,,5,3.0,0.0,24,,,,,,,,,,,,3.79,5.05,0.75,11.37,0.95,0.299,1.82,0.313,0.586,5.65,,,,,,,,,,,,,-4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,139.0,,0.086,0.115,,,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.3,-0.7,-1.0,29 - 29,-0.028999999999999998,,,,,,,4.68,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,187,59,114,173.0,109.0,129,107.0,87.0,98.0,167.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005280,1934,Luke Hamlin,DET,29,2,3,-0.6,5.38,20,5,1,0,1,,75.1,348.0,87,48,45,11.0,44,,0,2.0,0.0,30,,,,,,,,,,,,3.58,5.26,0.68,10.39,1.31,0.286,1.74,0.289,0.718,6.03,,,,,,,,,,,,,-7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,136.0,,0.086,0.126,,,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.6,0.7,29 - 29,-0.04,,,,,,,4.82,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,138,73,105,231.0,104.0,114,99.0,109.0,97.0,133.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004911,1934,Reggie Grabowski,PHI,26,1,3,-0.6,9.23,27,5,0,0,0,,65.1,328.0,114,72,67,13.0,23,,3,4.0,1.0,13,,,,,,,,,,,,1.79,3.17,0.57,15.7,1.79,0.377,2.1,0.366,0.5579999999999999,6.56,,,,,,,,,,,,,-6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,141.0,,0.04,0.07,,,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,-1.4,-0.3,-1.7,26 - 26,-0.03,,,,,,,4.7,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,117,44,157,328.0,137.0,149,125.0,83.0,45.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002003,1934,Ownie Carroll,BRO,31,1,3,-0.7,6.42,26,5,0,0,1,,74.1,353.0,108,64,53,9.0,33,,1,8.0,0.0,17,,,,,,,,,,,,2.06,4.0,0.52,13.08,1.09,0.339,1.9,0.338,0.603,5.67,,,,,,,,,,,,,-7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,139.0,,0.048,0.09300000000000001,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-1.0,-0.2,-1.2,31 - 31,-0.045,,,,,,,4.88,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,148,40,131,199.0,123.0,135,116.0,90.0,55.0,136.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005758,1934,Joe Heving,CHW,33,1,7,-0.8,7.26,33,2,0,0,4,,88.0,448.0,133,85,71,12.0,48,,3,3.0,0.0,40,,,,,,,,,,,,4.09,4.91,0.83,13.6,1.23,0.335,2.06,0.351,0.5920000000000001,5.78,,,,,,,,,,,,,-8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,128.0,,0.08900000000000001,0.107,,,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-1.5,-0.4,-1.9,33 - 33,-0.018000000000000002,,,,,,,4.55,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,129,90,138,216.0,122.0,135,120.0,90.0,101.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
