IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA,botERA,botOvr CH,botStf CH,botCmd CH,botOvr CU,botStf CU,botCmd CU,botOvr FA,botStf FA,botCmd FA,botOvr SI,botStf SI,botCmd SI,botOvr SL,botStf SL,botCmd SL,botOvr KC,botStf KC,botCmd KC,botOvr FC,botStf FC,botCmd FC,botOvr FS,botStf FS,botCmd FS,botOvr,botStf,botCmd,botxRV100,Stf+ CH,Loc+ CH,Pit+ CH,Stf+ CU,Loc+ CU,Pit+ CU,Stf+ FA,Loc+ FA,Pit+ FA,Stf+ SI,Loc+ SI,Pit+ SI,Stf+ SL,Loc+ SL,Pit+ SL,Stf+ KC,Loc+ KC,Pit+ KC,Stf+ FC,Loc+ FC,Pit+ FC,Stf+ FS,Loc+ FS,Pit+ FS,Stuff+,Location+,Pitching+,Stf+ FO,Loc+ FO,Pit+ FO
1006254,1994,Mike Ignasiak,MIL,28,3,1,0.5,4.53,23,5,0,0,0,,47.2,201,51,25,24,5,13,2,1,1,1,24,,,,,,,,,,,,4.53,2.45,1.85,9.63,0.94,0.273,1.34,0.291,0.69,4.37,,,,,,,,,4.1,22.2,1.5,25.0,5.7,,,,0.25,-3.8,4.05,2.52,0.24,1.03,1.06,1.29,1.52,18,0.54,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,94,93,,0.11900000000000001,0.065,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.1,0.1,0.2,28 - 28,0.055,,,,,,,4.69,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,65,114,101,84,102,91,98,100,78,68,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004906,1994,Mauro Gozzo,NYM,28,3,5,0.5,4.83,23,8,0,0,0,,69.0,323,86,48,37,5,28,10,1,5,0,33,,,,,,,,,,,,4.3,3.65,1.18,11.22,0.65,0.293,1.65,0.316,0.62,4.38,,,,,,,,,6.0,44.1,-0.9,24.2,5.0,,,,-1.01,-6.37,5.36,-9.03,-0.92,1.06,0.89,0.95,1.13,18,-0.71,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,119,103,,0.102,0.087,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.5,-0.8,-1.2,28 - 28,0.015,,,,,,,5.16,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,112,60,122,68,112,119,107,87,62,103,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,1994,Arthur Rhodes,BAL,24,3,5,0.5,5.81,10,10,3,2,0,,52.2,238,51,34,34,8,30,1,2,3,0,47,,,,,,,,,,,,8.03,5.13,1.57,8.72,1.37,0.248,1.54,0.285,0.682,5.14,,,,,,,,,5.2,52.2,,,5.2,,,,0.06,-4.47,4.53,-1.09,-0.13,1.06,0.95,0.87,0.89,7,-0.12,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,120,107,,0.19699999999999998,0.126,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,-0.3,-0.1,24 - 24,0.071,,,,,,,4.49,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,136,97,92,122,92,104,96,99,128,133,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001978,1994,Cris Carpenter,TEX,29,2,5,0.5,5.03,47,0,0,0,5,,59.0,263,69,35,33,7,20,7,0,1,0,39,,,,,,,,,,,,5.95,3.05,1.95,10.53,1.07,0.284,1.51,0.315,0.682,4.37,,,,,,,,,,,5.5,59.0,5.5,,,,-0.62,-5.97,5.35,-0.5,-0.03,1.23,1.29,1.57,1.98,31,0.22,-0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,9,101,92,,0.14800000000000002,0.076,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.3,0.0,-0.3,29 - 29,0.07200000000000001,,,,,,,4.48,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,81,120,111,95,106,102,106,99,96,80,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1190,1994,Woody Williams,TOR,27,1,3,0.5,3.64,38,0,0,0,0,,59.1,253,44,24,24,5,33,1,2,4,0,56,,,,,,,,,,,,8.49,5.01,1.7,6.67,0.76,0.202,1.3,0.248,0.764,4.11,,,,,,,,,,,5.8,59.1,5.8,,,,0.85,-2.96,3.81,12.17,1.15,0.81,0.81,0.93,1.02,24,1.03,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,75,86,,0.221,0.13,,,-0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.6,-0.1,0.5,27 - 27,0.091,,,,,,,4.25,0.37200000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,133,105,70,68,75,88,84,111,144,137,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1009427,1994,Randy Myers,CHC,31,1,5,0.5,3.79,38,0,0,0,21,,40.1,174,40,18,17,3,16,1,0,2,0,32,,,,,,,,,,,,7.14,3.57,2.0,8.93,0.67,0.253,1.39,0.301,0.7340000000000001,3.7,,,,,,,,,,,5.2,40.1,5.2,,,,-0.29,-6.6,6.31,-0.46,-0.06,2.2,1.74,1.67,1.73,4,0.0,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,8,90,85,,0.184,0.092,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,0.0,0.0,31 - 31,0.092,,,,,,,4.24,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,110,102,97,70,97,100,102,103,112,110,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005363,1994,Mike Harkey,COL,27,1,6,0.5,5.79,24,13,0,0,0,,91.2,415,125,61,59,10,35,4,1,0,2,39,,,,,,,,,,,,3.83,3.44,1.11,12.27,0.98,0.33,1.75,0.348,0.68,4.88,,,,,,,,,5.0,74.2,0.5,17.0,5.6,,,,-1.13,-8.16,7.03,-5.36,-0.54,0.97,0.89,0.63,1.14,21,-0.88,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,121,110,,0.094,0.084,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-1.3,1.0,-0.3,27 - 27,0.01,,,,,,,5.23,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,106,57,133,102,126,126,118,96,57,101,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000766,1994,Steve Bedrosian,ATL,36,0,2,0.5,3.33,46,0,0,0,0,,46.0,196,41,20,17,4,18,5,2,1,0,43,,,,,,,,,,,,8.41,3.52,2.39,8.02,0.78,0.233,1.28,0.287,0.74,3.7,,,,,,,,,,,4.5,46.0,4.5,,,,-0.1,-3.12,3.03,0.17,0.03,0.95,0.99,1.05,0.98,37,0.18,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,6,78,85,,0.21899999999999997,0.092,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.1,-0.1,0.0,36 - 36,0.128,,,,,,,3.81,0.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,108,122,87,81,89,93,97,104,134,110,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008855,1994,Bob Milacki,KCR,29,0,5,0.5,6.14,10,10,0,0,0,,55.2,254,68,43,38,6,20,3,1,2,0,17,,,,,,,,,,,,2.75,3.23,0.85,10.99,0.97,0.292,1.58,0.295,0.5710000000000001,5.05,,,,,,,,,5.1,55.2,,,5.1,,,,-0.59,-5.17,4.58,-6.85,-0.68,1.1,0.99,0.88,1.68,10,-0.02,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,126,108,,0.067,0.079,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.7,-0.7,29 - 29,-0.012,,,,,,,5.49,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,86,52,116,86,109,107,100,83,44,83,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1240,1994,Hector Carrasco,CIN,24,5,6,0.4,2.24,45,0,0,0,6,,56.1,237,42,17,14,3,30,1,2,3,1,41,,,,,,,,,,,,6.55,4.79,1.37,6.71,0.48,0.205,1.28,0.242,0.8170000000000001,4.07,,,,,,,,,,,3.7,56.1,3.7,,,,0.36,-5.22,5.59,12.05,1.24,1.4,1.32,1.43,2.84,16,0.72,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,10,53,94,,0.17300000000000001,0.127,,,-1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.8,0.5,1.3,24 - 24,0.046,,,,,,,4.79,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,147,70,73,50,78,92,82,115,106,151,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002069,1994,Tony Castillo,TOR,31,5,2,0.4,2.51,41,0,0,0,1,,68.0,291,66,22,19,7,28,1,3,0,0,43,,,,,,,,,,,,5.69,3.71,1.54,8.74,0.93,0.254,1.38,0.281,0.86,4.57,,,,,,,,,,,4.3,68.0,4.3,,,,2.45,-5.15,7.6,14.21,1.3,1.32,1.37,1.38,1.66,33,1.01,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,5,52,95,,0.14800000000000002,0.096,,,-2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.2,1.5,1.8,31 - 31,0.052000000000000005,,,,,,,4.73,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,99,95,92,83,95,94,95,124,96,101,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011823,1994,Jeff Shaw,MON,27,5,2,0.4,3.88,46,0,0,0,1,,67.1,287,67,32,29,8,15,2,2,5,0,47,,,,,,,,,,,,6.28,2.0,3.13,8.96,1.07,0.248,1.22,0.274,0.7140000000000001,4.04,,,,,,,,,,,3.8,67.1,3.8,,,,0.64,-3.8,4.43,1.05,0.13,0.83,1.02,1.24,1.24,31,-0.31,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,9,90,95,,0.16399999999999998,0.052000000000000005,,,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,-0.3,0.1,27 - 27,0.111,,,,,,,4.01,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,62,160,97,111,95,88,93,101,100,62,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003908,1994,Hector Fajardo,TEX,23,5,7,0.4,6.91,18,12,0,0,0,,83.1,370,95,67,64,15,26,0,2,4,0,45,,,,,,,,,,,,4.86,2.81,1.73,10.26,1.62,0.278,1.45,0.284,0.5489999999999999,5.4,,,,,,,,,1.7,70.2,2.5,12.2,4.2,,,,-1.09,-6.29,5.2,-18.29,-1.63,0.83,0.78,0.86,0.77,18,-0.51,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,139,113,,0.122,0.07,,,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.2,-1.1,-0.9,23 - 23,0.051,,,,,,,4.73,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,75,107,108,144,104,98,96,79,79,74,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004529,1994,Mark Gardner,FLA,32,4,4,0.4,4.87,20,14,0,0,0,,92.1,391,97,53,50,14,30,2,1,3,1,57,,,,,,,,,,,,5.56,2.92,1.9,9.45,1.36,0.269,1.38,0.287,0.6920000000000001,4.87,,,,,,,,,6.6,81.2,-2.1,10.2,4.5,,,,-0.62,-6.56,5.94,-6.62,-0.59,0.87,0.84,0.87,0.97,17,-0.46,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,116,114,,0.146,0.077,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,-0.2,0.0,32 - 32,0.069,,,,,,,4.52,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,90,97,103,142,103,99,97,97,89,92,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1188,1994,Dave Veres,HOU,27,3,3,0.4,2.41,32,0,0,0,1,,41.0,168,39,13,11,4,7,3,1,2,0,28,,,,,,,,,,,,6.15,1.54,4.0,8.56,0.88,0.244,1.12,0.273,0.821,3.62,,,,,,,,,,,3.8,41.0,3.8,,,,0.5,-2.36,2.86,6.32,0.62,0.98,1.12,1.38,1.32,25,0.7,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,6,61,88,,0.16699999999999998,0.042,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3,0.3,0.6,27 - 27,0.125,,,,,,,3.84,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,47,205,93,91,93,81,93,116,102,50,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008702,1994,Rusty Meacham,KCR,26,3,3,0.4,3.73,36,0,0,0,4,,50.2,213,51,23,21,7,12,1,2,4,0,36,,,,,,,,,,,,6.39,2.13,3.0,9.06,1.24,0.256,1.24,0.282,0.7609999999999999,4.33,,,,,,,,,,,4.5,50.2,4.5,,,,0.64,-3.87,4.5,8.93,0.82,1.08,1.38,1.73,1.48,21,0.37,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,10,77,93,,0.16899999999999998,0.055999999999999994,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,0.4,0.6,26 - 26,0.113,,,,,,,3.99,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,57,185,95,111,96,84,95,110,110,59,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008281,1994,Tim Mauser,SDP,27,2,4,0.4,3.49,35,0,0,0,2,,49.0,210,50,21,19,3,19,3,1,5,1,32,,,,,,,,,,,,5.88,3.49,1.68,9.18,0.55,0.263,1.41,0.303,0.745,3.85,,,,,,,,,,,3.8,49.0,3.8,,,,-1.04,-2.92,1.87,-0.63,-0.04,0.62,0.66,0.92,0.63,23,-0.04,-1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,84,88,,0.152,0.09,,,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,0.1,0.1,27 - 27,0.062,,,,,,,4.6,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,107,86,100,57,101,102,103,105,93,108,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003404,1994,John Dopson,CAL,30,1,4,0.4,6.14,21,5,0,0,1,,58.2,264,67,41,40,6,26,3,3,4,1,33,,,,,,,,,,,,5.06,3.99,1.27,10.28,0.92,0.285,1.59,0.311,0.628,4.82,,,,,,,,,2.3,27.0,1.8,31.2,4.1,,,,-1.29,-4.53,3.23,-5.4,-0.5,0.79,0.72,0.79,0.73,17,-0.26,-1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,126,100,,0.125,0.098,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.3,-0.6,30 - 30,0.027000000000000003,,,,,,,5.03,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,106,78,108,82,106,107,105,91,81,104,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092,1994,Jeff Nelson,SEA,27,0,0,0.4,2.76,28,0,0,0,0,,42.1,185,35,18,13,3,20,4,8,2,0,44,,,,,,,,,,,,9.35,4.25,2.2,7.44,0.64,0.223,1.3,0.291,0.765,3.96,,,,,,,,,,,4.5,42.1,4.5,,,,-0.27,-2.3,2.03,1.33,0.18,0.68,0.7,0.89,1.02,21,0.53,-0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,57,83,,0.23800000000000002,0.10800000000000001,,,-1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,0.2,0.2,27 - 27,0.13,,,,,,,3.79,0.36200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,113,136,78,57,83,88,98,111,155,114,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
