IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005740,1962,Mike Hershberger,CHW,22,148,427,474,112,92,14,2,4,54,46,37,0,36,3,2,5,20,10,6,0.262,,,,,,,,,,,0.078,0.076,1.03,0.324,0.333,0.657,0.07,0.278,,,,,,,,,0.301,-7.5,48,-10.2,7.0,14.1,-4.9,5.1,0.5,,4.4,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-0.4,,22 - 22,-10.6,-0.5,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,83,62,97,81,48,100,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005279,1962,Ken Hamlin,WAS,27,98,292,318,74,59,12,0,3,29,22,22,0,22,0,3,1,6,7,7,0.253,,,,,,,,,,,0.069,0.069,1.0,0.303,0.325,0.628,0.072,0.263,,,,,,,,,0.286,-8.9,28,-11.7,4.0,9.4,4.6,4.6,0.5,,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,-1.4,,27 - 27,-13.1,-0.3,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,73,56,90,79,49,95,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1008081,1962,Felix Mantilla,NYM,27,141,466,518,128,96,17,4,11,54,59,37,0,51,5,7,3,11,3,1,0.275,,,,,,,,,,,0.071,0.098,0.73,0.33,0.399,0.729,0.124,0.285,,,,,,,,,0.327,2.1,62,-4.8,-13.0,15.4,3.5,3.5,0.4,,3.8,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.5,0.3,,27 - 27,-4.5,2.1,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,81,75,98,97,89,98,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1000898,1962,Yogi Berra,NYY,37,86,232,263,52,34,8,0,10,25,35,24,4,18,2,5,0,7,0,1,0.224,,,,,,,,,,,0.091,0.068,1.33,0.297,0.388,0.685,0.164,0.201,,,,,,,,,0.3,-4.5,26,-5.5,2.0,7.8,0.5,4.2,0.4,,1.3,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.4,,37 - 37,-5.9,-0.3,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,97,56,88,95,112,72,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008331,1962,Dick McAuliffe,DET,22,139,471,539,124,87,20,5,12,50,63,64,3,76,0,4,0,11,4,2,0.263,,,,,,,,,,,0.11900000000000001,0.141,0.84,0.349,0.403,0.752,0.14,0.289,,,,,,,,,0.338,6.9,69,1.8,-18.0,16.0,3.5,2.8,0.3,,3.9,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.5,0.1,,22 - 22,1.8,-0.5,,,,,,,,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,126,115,104,98,95,104,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1001458,1962,Lou Brock,CHC,23,123,434,477,114,74,24,7,9,73,35,35,4,96,3,5,0,5,16,7,0.263,,,,,,,,,,,0.073,0.201,0.36,0.319,0.412,0.731,0.15,0.314,,,,,,,,,0.322,0.2,56,-6.1,-8.0,14.2,0.0,2.4,0.3,,7.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,0.4,,23 - 23,-5.7,2.0,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,84,153,95,101,107,108,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010482,1962,Boog Powell,BAL,20,124,400,441,97,67,13,2,15,44,53,38,5,79,2,1,0,14,1,1,0.243,,,,,,,,,,,0.086,0.179,0.48,0.311,0.398,0.708,0.155,0.267,,,,,,,,,0.314,-2.6,49,-4.4,0.0,13.1,-5.5,2.6,0.3,,2.6,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,-0.2,,20 - 20,-4.6,-0.4,,,,,,,,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,91,146,93,97,106,96,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002241,1962,Gino Cimoli,KCA,32,152,550,606,151,106,20,15,10,67,71,40,2,89,2,6,8,12,2,1,0.275,,,,,,,,,,,0.066,0.147,0.45,0.323,0.42,0.743,0.145,0.309,,,,,,,,,0.328,3.1,73,-5.6,-3.0,18.0,-7.1,1.7,0.2,,4.9,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.1,0.1,,32 - 32,-5.6,-0.6,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,70,120,96,102,99,111,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006346,1962,Charlie James,STL,24,129,388,405,107,82,13,4,8,50,59,10,1,58,4,0,3,10,3,4,0.276,,,,,,,,,,,0.025,0.14300000000000002,0.17,0.301,0.392,0.693,0.116,0.307,,,,,,,,,0.308,-4.3,43,-11.7,6.0,12.0,-5.4,1.7,0.2,,4.4,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-1.0,,24 - 24,-12.6,1.7,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,28,109,89,96,83,106,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002091,1962,Wayne Causey,KCA,25,117,305,354,77,58,14,1,4,40,38,41,5,30,2,5,1,8,2,0,0.252,,,,,,,,,,,0.11599999999999999,0.085,1.37,0.34,0.344,0.684,0.092,0.264,,,,,,,,,0.309,-3.5,38,-8.6,-4.0,10.5,3.6,1.6,0.2,,3.4,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.4,,25 - 25,-8.1,-0.4,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,123,69,101,84,63,95,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010284,1962,Bubba Phillips,CLE,34,148,562,599,145,109,26,0,10,53,54,20,0,55,7,6,4,17,4,0,0.258,,,,,,,,,,,0.033,0.092,0.36,0.289,0.358,0.647,0.1,0.268,,,,,,,,,0.29,-15.0,55,-19.3,0.0,17.8,3.5,2.2,0.2,,2.9,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.9,,34 - 34,-18.4,-0.6,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,35,75,86,87,68,97,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1001207,1962,Steve Boros,DET,25,116,356,417,81,50,14,1,16,46,47,53,3,62,3,2,3,7,3,1,0.228,,,,,,,,,,,0.127,0.149,0.85,0.331,0.407,0.738,0.18,0.232,,,,,,,,,0.331,3.1,52,-0.8,-13.0,12.4,2.4,0.8,0.1,,3.0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6,0.2,,25 - 25,-0.6,-0.4,,,,,,,,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,135,121,99,99,122,84,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011447,1962,Ron Santo,CHC,22,162,604,679,137,96,20,4,17,44,83,65,5,94,2,5,3,17,4,1,0.227,,,,,,,,,,,0.096,0.138,0.69,0.302,0.358,0.659,0.131,0.241,,,,,,,,,0.296,-13.6,65,-22.5,-4.0,20.2,4.0,1.0,0.1,,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,,22 - 22,-22.1,2.8,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,109,105,90,87,94,83,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006968,1962,Willie Kirkland,CLE,28,137,419,470,84,53,9,1,21,56,72,43,3,62,0,5,3,10,9,1,0.2,,,,,,,,,,,0.091,0.132,0.69,0.272,0.377,0.649,0.177,0.185,,,,,,,,,0.288,-12.5,42,-15.9,8.0,14.0,-5.6,1.4,0.1,,4.8,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,1.4,,28 - 28,-14.5,-0.5,,,,,,,,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,97,107,81,92,120,66,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002213,1962,Joe Christopher,NYM,26,119,271,314,66,48,10,2,6,36,32,35,0,42,4,1,3,4,11,3,0.244,,,,,,,,,,,0.111,0.134,0.83,0.338,0.362,0.699,0.118,0.268,,,,,,,,,0.321,-0.1,36,-4.3,-5.0,9.3,-2.5,-0.1,0.0,,5.6,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,1.0,,26 - 26,-3.2,1.3,,,,,,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,127,102,100,88,84,92,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001510,1962,Dick Brown,DET,27,134,431,461,104,80,12,0,12,40,40,21,7,66,2,2,5,11,0,1,0.241,,,,,,,,,,,0.046,0.14300000000000002,0.32,0.279,0.353,0.631,0.111,0.259,,,,,,,,,0.277,-16.2,37,-20.6,0.0,13.7,7.4,-0.3,0.0,,1.3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,-0.4,,27 - 27,-20.9,-0.5,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,48,117,83,86,76,93,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002687,1962,Wes Covington,PHI,30,116,304,331,86,64,12,1,9,36,44,19,1,44,2,5,1,9,0,0,0.283,,,,,,,,,,,0.057,0.133,0.43,0.324,0.418,0.742,0.135,0.301,,,,,,,,,0.329,1.8,40,-0.9,-8.0,9.8,-3.6,-1.2,-0.1,,2.0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.6,0.0,,30 - 30,-0.8,1.4,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,65,101,96,102,97,103,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1009473,1962,Charlie Neal,NYM,31,136,508,579,132,98,14,9,11,59,58,56,1,90,0,6,9,17,2,8,0.26,,,,,,,,,,,0.09699999999999999,0.155,0.62,0.33,0.388,0.718,0.128,0.293,,,,,,,,,0.322,0.4,68,-7.4,-15.0,17.2,4.6,-0.9,-0.1,,4.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.4,-2.8,,31 - 31,-10.1,2.4,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,110,118,98,95,92,101,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1002355,1962,Ty Cline,CLE,23,118,375,411,93,71,15,5,2,53,28,28,0,50,5,1,2,5,5,4,0.248,,,,,,,,,,,0.068,0.122,0.56,0.308,0.331,0.639,0.083,0.281,,,,,,,,,0.292,-9.6,38,-12.5,0.0,12.2,0.0,-1.3,-0.1,,5.4,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.6,,23 - 23,-13.1,-0.4,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,72,99,92,81,56,101,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011560,1962,Chuck Schilling,BOS,24,119,413,455,95,70,17,1,7,48,35,29,5,48,4,2,7,12,1,0,0.23,,,,,,,,,,,0.064,0.105,0.6,0.286,0.327,0.613,0.097,0.244,,,,,,,,,0.274,-17.0,36,-23.0,6.0,13.5,2.8,-0.9,-0.1,,3.0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,0.3,,24 - 24,-22.7,-0.5,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,68,86,85,80,66,88,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1013047,1962,Marv Throneberry,- - -,28,125,366,409,87,57,11,3,16,30,49,38,4,89,0,4,1,7,1,3,0.238,,,,,,,,,,,0.09300000000000001,0.218,0.43,0.306,0.415,0.722,0.178,0.268,,,,,,,,,0.317,-1.3,46,-6.6,-3.0,12.2,-5.4,-2.3,-0.2,,2.4,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4,-1.0,,28 - 28,-7.6,1.6,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,105,167,91,101,127,92,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009085,1962,Wally Moon,LAD,32,95,244,278,59,45,9,1,4,36,31,30,3,33,1,1,2,6,5,2,0.242,,,,,,,,,,,0.10800000000000001,0.11900000000000001,0.91,0.326,0.336,0.662,0.094,0.264,,,,,,,,,0.301,-4.5,28,-4.4,-4.0,8.3,-3.3,-2.1,-0.2,,4.7,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,0.2,,32 - 32,-4.2,1.2,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,123,90,97,82,67,91,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014124,1962,Bobby Wine,PHI,23,112,311,331,76,57,15,0,4,30,25,11,3,49,0,3,6,18,2,0,0.244,,,,,,,,,,,0.033,0.14800000000000002,0.22,0.268,0.331,0.599,0.087,0.276,,,,,,,,,0.264,-15.1,23,-17.8,-1.0,9.8,5.0,-2.2,-0.2,,3.1,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.4,,23 - 23,-17.4,1.4,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,38,113,79,81,62,95,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012693,1962,Haywood Sullivan,KCA,31,95,274,313,68,55,7,2,4,33,29,31,5,54,1,2,5,6,1,0,0.248,,,,,,,,,,,0.099,0.17300000000000001,0.57,0.325,0.332,0.657,0.084,0.294,,,,,,,,,0.296,-6.4,30,-10.9,-6.0,9.3,4.8,-2.8,-0.3,,3.7,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.2,,31 - 31,-10.6,-0.3,,,,,,,,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,105,140,97,81,57,106,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012830,1962,Jose Tartabull,KCA,23,107,310,341,86,75,6,5,0,49,22,20,0,19,1,2,8,1,19,5,0.277,,,,,,,,,,,0.059000000000000004,0.055999999999999994,1.05,0.321,0.329,0.65,0.052,0.294,,,,,,,,,0.296,-6.8,33,-11.7,-3.0,10.1,0.0,-3.1,-0.3,,7.8,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,1.8,,23 - 23,-9.9,-0.3,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,62,45,96,80,35,106,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1010340,1962,Jim Piersall,WAS,32,135,471,515,115,87,20,4,4,38,31,39,3,53,0,1,4,12,12,7,0.244,,,,,,,,,,,0.076,0.10300000000000001,0.74,0.301,0.329,0.63,0.085,0.267,,,,,,,,,0.285,-14.8,45,-19.3,1.0,15.3,0.0,-3.9,-0.4,,4.3,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.4,,32 - 32,-19.7,-0.5,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,80,84,90,80,58,96,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
