IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002689,1981,Al Cowens,DET,29,85,253,284,66,50,11,4,1,27,18,22,3,36,1,3,5,3,3,3,0.261,,,,,,,,,,,0.077,0.127,0.61,0.319,0.348,0.667,0.087,0.297,,,,,,,,,0.303,-2.4,28,-2.8,1.0,7.9,-0.6,5.6,0.6,,4.6,91,0.45,-4.31,4.75,-2.73,-0.29,0.96,1.57,12,-0.56,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.5,,29 - 29,-3.3,0.6,,,,,,,,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,93,104,99,93,75,107,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008760,1981,Mario Mendoza,TEX,30,88,229,254,53,46,6,1,0,18,22,7,0,25,1,3,14,9,2,1,0.231,,,,,,,,,,,0.027999999999999997,0.098,0.28,0.254,0.266,0.521,0.035,0.256,,,,,,,,,0.24,-13.9,13,-13.7,8.0,7.1,4.2,6.2,0.6,,3.6,50,-1.07,-3.81,2.74,-8.3,-0.93,0.87,,0,-1.59,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,0.0,,30 - 30,-13.6,0.5,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,33,81,79,71,30,93,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1014326,1981,Carl Yastrzemski,BOS,41,91,338,390,83,61,14,1,7,36,53,49,4,28,0,3,0,10,0,1,0.246,,,,,,,,,,,0.126,0.07200000000000001,1.75,0.338,0.355,0.693,0.109,0.248,,,,,,,,,0.32,1.7,43,-1.0,2.0,10.8,-7.4,4.8,0.5,,1.7,98,0.49,-6.93,7.42,1.56,0.0,1.09,2.3,4,-0.26,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,-0.4,,41 - 41,-1.4,0.8,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,150,59,106,95,94,90,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1011986,1981,Ted Simmons,MIL,31,100,380,413,82,52,13,3,14,45,61,23,2,32,3,6,1,10,0,1,0.216,,,,,,,,,,,0.055999999999999994,0.077,0.72,0.262,0.376,0.638,0.161,0.2,,,,,,,,,0.288,-7.9,36,-6.6,-3.0,11.5,1.7,4.0,0.5,,3.2,85,-0.1,-7.72,7.62,-10.1,-1.17,1.01,3.75,2,-0.55,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.4,,31 - 31,-7.0,0.8,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,67,64,82,101,138,72,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1003501,1981,Dan Driessen,CIN,29,82,233,280,55,34,14,0,7,35,33,40,3,31,2,3,2,5,2,4,0.236,,,,,,,,,,,0.14300000000000002,0.111,1.29,0.349,0.386,0.735,0.15,0.242,,,,,,,,,0.338,4.8,34,3.5,-4.0,7.8,-4.0,3.3,0.4,,2.4,111,0.29,-4.76,5.05,8.67,1.05,1.04,1.6,5,0.69,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-1.1,,29 - 29,2.4,1.1,,,,,,,,0.27899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,165,94,106,103,132,85,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1001731,1981,Jeff Burroughs,SEA,30,89,319,360,81,57,13,1,10,32,41,41,3,64,0,0,0,7,0,1,0.254,,,,,,,,,,,0.114,0.17800000000000002,0.64,0.339,0.395,0.734,0.141,0.29,,,,,,,,,0.337,6.0,44,4.2,-8.0,10.0,-3.8,2.8,0.4,,1.7,111,-0.79,-6.52,5.73,2.0,0.21,0.99,2.55,1,0.13,-0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.8,-0.4,,30 - 30,3.8,0.7,,,,,,,,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,136,146,106,106,121,105,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008687,1981,Hal McRae,KCR,35,101,389,433,106,74,23,2,7,38,36,34,3,33,2,5,3,11,3,4,0.272,,,,,,,,,,,0.079,0.076,1.03,0.33,0.396,0.726,0.123,0.28,,,,,,,,,0.329,4.8,50,3.5,-1.0,12.0,-10.6,3.9,0.4,,2.6,108,-1.37,-8.43,7.06,-0.53,-0.09,1.07,,0,0.26,-1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.6,-0.9,,35 - 35,2.7,0.9,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,94,63,103,106,106,101,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009746,1981,Ben Oglivie,MIL,32,107,400,452,97,66,15,2,14,53,72,37,10,49,6,8,1,9,2,2,0.243,,,,,,,,,,,0.08199999999999999,0.10800000000000001,0.76,0.31,0.395,0.705,0.153,0.241,,,,,,,,,0.314,-0.1,47,1.3,-6.0,12.6,-5.1,3.3,0.4,,3.4,103,1.88,-7.01,8.89,14.87,1.77,1.0,3.76,1,0.28,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.1,-0.3,,32 - 32,0.9,0.9,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,98,89,97,106,131,87,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1013943,1981,Rob Wilfong,MIN,27,93,305,339,75,58,11,3,3,32,19,29,1,43,0,0,5,1,2,4,0.246,,,,,,,,,,,0.086,0.127,0.67,0.311,0.331,0.643,0.085,0.278,,,,,,,,,0.298,-4.0,32,-5.8,-2.0,9.4,2.5,3.7,0.4,,3.6,84,-0.16,-5.65,5.48,-4.28,-0.47,0.97,1.74,11,-0.27,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-1.1,,27 - 27,-6.9,0.7,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,102,104,97,89,73,101,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1004541,1981,Phil Garner,- - -,32,87,294,340,73,60,9,3,1,35,26,36,2,32,0,4,6,4,10,8,0.248,,,,,,,,,,,0.106,0.094,1.13,0.326,0.31,0.636,0.061,0.272,,,,,,,,,0.296,-4.6,31,-5.7,-3.0,9.4,2.4,3.5,0.4,,5.1,85,0.25,-5.7,5.95,-3.19,-0.36,1.03,2.72,4,-0.48,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-1.0,,32 - 32,-6.7,1.4,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,122,80,100,82,54,95,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009238,1981,Lloyd Moseby,TOR,21,100,378,412,88,61,16,2,9,36,43,24,3,86,1,4,5,4,11,8,0.233,,,,,,,,,,,0.057999999999999996,0.209,0.28,0.278,0.357,0.635,0.124,0.275,,,,,,,,,0.287,-8.1,35,-11.3,5.0,11.4,-1.0,4.2,0.4,,4.4,74,-0.19,-7.57,7.38,-0.85,-0.06,1.01,3.12,2,-0.15,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-0.8,,21 - 21,-12.1,0.8,,,,,,,,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,70,172,87,96,107,100,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002105,1981,Rick Cerone,NYY,27,71,234,254,57,40,13,2,2,23,21,12,0,24,0,4,4,10,0,2,0.244,,,,,,,,,,,0.047,0.094,0.5,0.276,0.342,0.618,0.098,0.259,,,,,,,,,0.281,-6.2,21,-6.0,-1.0,7.1,3.9,3.7,0.4,,3.3,78,-1.3,-4.83,3.53,-14.82,-1.61,0.98,1.6,2,-1.04,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.7,,27 - 27,-6.7,0.5,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,56,78,86,92,84,94,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1010020,1981,Larry Parrish,MON,27,97,349,385,85,55,19,3,8,41,44,28,2,73,0,3,5,10,0,0,0.244,,,,,,,,,,,0.073,0.19,0.38,0.297,0.384,0.681,0.14,0.284,,,,,,,,,0.309,-1.5,39,-3.3,-8.0,10.7,0.6,1.6,0.3,,3.0,92,-0.06,-6.24,6.19,2.9,0.29,0.96,0.4,2,-0.29,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,0.0,,27 - 27,-3.3,1.6,,,,,,,,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,84,161,91,102,124,100,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1007610,1981,Rufino Linares,ATL,30,78,253,265,67,51,9,2,5,27,25,9,2,28,0,1,2,12,8,4,0.265,,,,,,,,,,,0.034,0.106,0.32,0.289,0.375,0.664,0.111,0.281,,,,,,,,,0.299,-2.9,25,-5.3,2.0,7.4,-2.5,2.8,0.3,,5.2,82,-0.83,-5.36,4.54,-3.05,-0.36,1.1,1.84,24,-0.05,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.1,,30 - 30,-5.2,1.1,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,39,90,88,100,97,98,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012316,1981,Chris Speier,MON,31,96,307,351,69,55,10,2,2,33,25,38,10,29,0,0,6,9,1,2,0.225,,,,,,,,,,,0.10800000000000001,0.083,1.31,0.31,0.29,0.6,0.065,0.243,,,,,,,,,0.273,-10.7,26,-12.4,-1.0,9.8,5.2,2.4,0.3,,2.9,68,-1.42,-6.41,4.99,-10.64,-1.25,1.02,,0,-1.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,-0.5,,31 - 31,-12.9,1.4,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,125,70,95,77,57,85,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011693,1981,Rodney Scott,MON,27,95,336,402,69,57,9,3,0,43,26,50,0,35,1,2,13,7,30,7,0.205,,,,,,,,,,,0.124,0.087,1.43,0.308,0.25,0.558,0.045,0.228,,,,,,,,,0.271,-12.8,29,-14.7,-2.0,11.2,2.7,2.2,0.3,,6.8,66,-0.87,-6.96,6.1,-9.26,-0.98,1.05,,0,-1.12,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,3.4,,27 - 27,-11.3,1.6,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,143,74,94,66,39,80,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1009900,1981,Ed Ott,CAL,29,75,258,282,56,45,8,1,2,20,22,17,1,42,1,2,4,7,2,1,0.217,,,,,,,,,,,0.06,0.149,0.4,0.266,0.279,0.545,0.062,0.25,,,,,,,,,0.253,-12.7,17,-12.5,3.0,7.8,4.1,3.1,0.3,,3.2,59,-1.14,-5.09,3.96,-11.13,-1.16,0.97,2.69,6,-1.02,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,0.0,,29 - 29,-12.5,0.6,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,72,123,83,75,53,91,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010190,1981,Broderick Perkins,SDP,26,92,254,275,71,48,18,3,2,27,40,14,4,16,0,3,4,6,0,4,0.28,,,,,,,,,,,0.051,0.057999999999999996,0.88,0.314,0.398,0.711,0.118,0.289,,,,,,,,,0.316,0.4,29,0.6,-2.0,7.6,-3.9,2.0,0.2,,3.7,102,0.81,-5.12,5.93,10.48,1.15,1.17,1.45,16,0.17,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-1.5,,26 - 26,-0.9,1.1,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,59,49,96,106,104,101,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009212,1981,Jim Morrison,CHW,28,90,290,315,68,49,8,1,10,27,34,10,0,29,2,4,9,9,3,2,0.234,,,,,,,,,,,0.032,0.092,0.34,0.261,0.372,0.634,0.138,0.227,,,,,,,,,0.288,-6.2,27,-6.6,-1.0,8.8,0.4,2.0,0.2,,3.4,80,-1.21,-5.74,4.53,-9.66,-1.05,0.98,1.25,1,-0.73,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,,28 - 28,-6.8,0.6,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,38,76,82,100,118,82,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1000896,1981,Dale Berra,PIT,24,81,232,257,56,42,12,0,2,21,27,17,4,34,3,0,2,3,11,1,0.241,,,,,,,,,,,0.066,0.132,0.5,0.302,0.319,0.621,0.078,0.276,,,,,,,,,0.283,-5.8,21,-7.8,-2.0,7.1,1.8,2.0,0.2,,4.8,72,-1.23,-5.19,3.96,3.53,0.45,1.13,1.44,4,-0.39,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,1.8,,24 - 24,-6.0,1.0,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,76,113,92,85,68,97,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1007478,1981,Ron LeFlore,CHW,33,82,337,369,83,69,10,4,0,46,24,28,0,70,1,2,1,9,36,11,0.246,,,,,,,,,,,0.076,0.19,0.4,0.304,0.3,0.604,0.053,0.309,,,,,,,,,0.282,-8.7,30,-9.2,0.0,10.3,-3.2,1.7,0.2,,7.9,77,0.44,-6.93,7.37,2.52,0.22,1.05,,0,-0.61,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,3.1,,33 - 33,-6.1,0.7,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,91,156,95,80,46,112,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010693,1981,Len Randle,SEA,32,82,273,300,63,49,9,1,4,22,25,17,4,22,1,3,6,2,11,6,0.231,,,,,,,,,,,0.057,0.073,0.77,0.276,0.315,0.591,0.084,0.236,,,,,,,,,0.267,-10.5,21,-11.9,5.0,8.3,0.8,2.7,0.2,,4.5,63,-1.32,-6.59,5.27,-14.08,-1.43,1.19,2.58,7,-1.03,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.0,,32 - 32,-12.0,0.6,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,68,60,86,85,72,85,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010673,1981,Rafael Ramirez,ATL,23,95,307,342,67,47,16,2,2,30,20,24,3,47,1,1,9,3,7,3,0.218,,,,,,,,,,,0.07,0.13699999999999998,0.51,0.276,0.303,0.579,0.085,0.251,,,,,,,,,0.266,-12.2,24,-15.3,1.0,9.5,5.1,1.9,0.2,,4.8,59,-2.34,-6.6,4.26,-21.23,-2.49,1.06,,0,-1.62,-0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.3,,23 - 23,-15.0,1.4,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,81,117,84,81,75,88,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010000,1981,Dave Parker,PIT,30,67,240,254,62,36,14,3,9,29,48,9,2,25,2,3,0,5,6,2,0.258,,,,,,,,,,,0.035,0.098,0.36,0.287,0.454,0.742,0.196,0.254,,,,,,,,,0.33,2.9,30,0.9,-7.0,7.1,-2.5,-0.1,0.1,,6.0,103,0.7,-4.76,5.46,13.09,1.47,1.08,1.8,7,0.62,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.5,0.5,,30 - 30,1.3,1.0,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,41,84,88,121,172,89,,,,,,,,,,,,,,,,,,0,,,,,,0.1
