IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1012639,1965,Dick Stuart,PHI,32,149,538,586,126,78,19,1,28,53,95,39,8,136,3,6,0,10,1,0,0.234,,,,,,,,,,,0.067,0.23199999999999998,0.29,0.287,0.429,0.716,0.195,0.258,,,,,,,,,0.313,3.7,66,-1.2,-9.0,16.3,-8.0,0.2,0.1,,1.9,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.0,0.2,,32 - 32,-1.0,1.9,,,,,,,,0.34600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,83,163,89,110,148,91,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007686,1965,Don Lock,WAS,28,143,418,482,90,58,15,1,16,52,39,57,4,115,5,2,0,13,1,3,0.215,,,,,,,,,,,0.11800000000000001,0.239,0.5,0.315,0.371,0.686,0.156,0.256,,,,,,,,,0.31,2.0,53,-1.8,-12.0,13.4,0.0,-0.7,0.1,,2.3,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.0,-0.9,,28 - 28,-2.7,0.5,,,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,132,169,98,96,116,94,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006968,1965,Willie Kirkland,WAS,31,123,312,337,72,48,9,1,14,38,54,19,1,65,0,6,0,5,3,2,0.231,,,,,,,,,,,0.055999999999999994,0.193,0.29,0.27,0.401,0.671,0.17,0.243,,,,,,,,,0.296,-2.2,33,-4.9,0.0,9.4,-3.8,0.9,0.1,,3.7,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-0.1,,31 - 31,-5.0,0.4,,,,,,,,0.29100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,63,137,84,104,127,89,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011601,1965,Dick Schofield,- - -,30,132,488,548,102,84,15,1,2,52,25,48,1,69,3,3,6,9,3,4,0.209,,,,,,,,,,,0.08800000000000001,0.126,0.7,0.282,0.256,0.538,0.047,0.238,,,,,,,,,0.25,-22.1,36,-26.7,5.0,15.3,7.3,1.8,0.1,,3.0,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,-0.9,,30 - 30,-27.6,1.8,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,109,88,88,66,36,84,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008048,1965,Frank Malzone,BOS,35,106,364,400,87,64,20,0,3,40,34,28,0,38,1,3,4,18,1,1,0.239,,,,,,,,,,,0.07,0.095,0.74,0.293,0.319,0.612,0.08,0.258,,,,,,,,,0.278,-8.0,34,-14.4,1.0,11.2,2.1,0.1,0.0,,2.2,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-0.2,,35 - 35,-14.6,0.4,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,78,67,91,83,60,94,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001056,1965,Don Blasingame,WAS,33,129,403,450,90,73,8,8,1,47,18,35,1,45,2,3,7,2,5,4,0.223,,,,,,,,,,,0.078,0.1,0.78,0.287,0.29,0.577,0.067,0.247,,,,,,,,,0.263,-13.9,34,-17.5,3.0,12.5,2.3,0.4,0.0,,5.8,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,-0.5,,33 - 33,-18.0,0.5,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,87,71,89,76,50,91,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000391,1965,Joe Azcue,CLE,25,111,335,371,77,68,7,0,2,16,35,27,8,54,3,4,2,15,2,1,0.23,,,,,,,,,,,0.073,0.146,0.5,0.29,0.269,0.559,0.039,0.265,,,,,,,,,0.249,-15.5,24,-18.1,2.0,10.3,5.8,0.4,0.0,,1.5,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,0.0,,25 - 25,-18.1,0.4,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,81,103,90,70,29,97,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007140,1965,Ed Kranepool,NYM,20,153,525,575,133,95,24,4,10,44,53,39,7,71,2,8,1,13,1,4,0.253,,,,,,,,,,,0.068,0.12300000000000001,0.55,0.303,0.371,0.675,0.118,0.272,,,,,,,,,0.297,-3.2,57,-7.9,-2.0,16.0,-8.3,-1.5,-0.1,,2.6,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.3,-1.3,,20 - 20,-9.1,1.9,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,84,87,94,95,89,96,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1008173,1965,J.C. Martin,CHW,28,119,230,261,60,46,12,0,2,21,21,24,10,29,2,2,3,1,2,1,0.261,,,,,,,,,,,0.092,0.111,0.83,0.333,0.339,0.672,0.078,0.289,,,,,,,,,0.292,-2.5,25,-2.8,-10.0,7.3,3.6,-1.6,-0.1,,2.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,0.0,,28 - 28,-2.8,0.3,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,103,79,104,88,59,106,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1001397,1965,Eddie Bressoud,BOS,33,107,296,327,67,47,11,1,8,29,25,29,4,77,1,1,0,3,0,1,0.226,,,,,,,,,,,0.08900000000000001,0.235,0.38,0.297,0.351,0.648,0.125,0.278,,,,,,,,,0.29,-3.7,31,-8.9,-6.0,9.1,4.5,-1.3,-0.1,,2.0,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.4,,33 - 33,-9.3,0.3,,,,,,,,0.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,99,167,93,91,94,102,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1013066,1965,Bob Tillman,BOS,28,111,368,413,79,60,10,3,6,20,35,40,3,69,0,5,0,13,0,0,0.215,,,,,,,,,,,0.09699999999999999,0.16699999999999998,0.58,0.288,0.307,0.595,0.092,0.245,,,,,,,,,0.269,-10.9,33,-17.5,-2.0,11.5,6.2,-1.3,-0.1,,1.5,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.0,,28 - 28,-17.5,0.4,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,108,118,90,80,69,90,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1008643,1965,Roy McMillan,NYM,35,157,528,574,128,106,19,2,1,44,42,24,1,60,4,2,16,7,1,0,0.242,,,,,,,,,,,0.042,0.105,0.4,0.28,0.292,0.571,0.049,0.271,,,,,,,,,0.259,-19.7,41,-24.3,-4.0,16.0,8.5,-1.7,-0.1,,2.7,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,0.2,,35 - 35,-24.1,1.9,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,52,73,87,75,37,96,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1003017,1965,Jim Davenport,SFG,31,106,271,302,68,47,14,3,4,29,31,21,2,47,1,3,6,8,0,0,0.251,,,,,,,,,,,0.07,0.156,0.45,0.304,0.369,0.673,0.118,0.287,,,,,,,,,0.299,-1.3,31,-3.8,-12.0,8.4,2.9,-3.4,-0.2,,3.1,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.1,0.0,,31 - 31,-3.8,1.0,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,87,109,95,95,89,101,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006921,1965,Jerry Kindall,MIN,30,125,342,395,67,48,12,1,6,41,36,36,3,97,3,6,8,6,2,2,0.196,,,,,,,,,,,0.091,0.24600000000000002,0.37,0.274,0.289,0.563,0.094,0.249,,,,,,,,,0.256,-14.3,27,-18.3,3.0,11.0,2.6,-1.6,-0.2,,3.5,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,-0.3,,30 - 30,-18.6,0.4,,,,,,,,0.35200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,102,174,85,75,70,91,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007755,1965,Hector Lopez,NYY,35,111,283,317,74,53,12,2,7,25,39,26,2,61,1,4,3,11,0,0,0.261,,,,,,,,,,,0.08199999999999999,0.192,0.43,0.322,0.392,0.714,0.131,0.306,,,,,,,,,0.317,3.0,36,1.5,-11.0,8.8,-3.6,-3.9,-0.3,,2.0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.6,0.0,,35 - 35,1.5,0.3,,,,,,,,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,92,136,100,102,98,112,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002358,1965,Lou Clinton,- - -,27,102,257,287,60,42,13,3,2,31,10,26,1,44,1,1,2,6,2,3,0.233,,,,,,,,,,,0.091,0.153,0.59,0.305,0.331,0.636,0.097,0.274,,,,,,,,,0.288,-3.5,27,-4.2,-3.0,8.0,-3.8,-3.4,-0.3,,4.3,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-0.7,,27 - 27,-4.9,0.3,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,101,109,95,86,73,100,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012892,1965,Tony Taylor,PHI,29,106,323,363,74,54,14,3,3,41,27,22,0,58,12,1,5,6,5,4,0.229,,,,,,,,,,,0.061,0.16,0.38,0.302,0.319,0.621,0.09,0.27,,,,,,,,,0.285,-5.3,33,-8.3,-8.0,10.1,2.0,-3.5,-0.3,,5.2,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-0.5,,29 - 29,-8.8,1.2,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,75,112,94,82,68,95,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006987,1965,Bobby Klaus,NYM,27,119,288,337,55,41,12,0,2,30,12,45,0,49,1,0,3,4,1,6,0.191,,,,,,,,,,,0.134,0.145,0.92,0.302,0.253,0.556,0.063,0.224,,,,,,,,,0.265,-10.0,26,-12.7,-1.0,9.4,2.4,-2.8,-0.3,,2.2,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-2.0,,27 - 27,-14.7,1.1,,,,,,,,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,166,102,94,65,47,79,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1014250,1965,Woody Woodward,MIL,22,112,265,280,55,44,7,4,0,17,11,10,3,50,0,2,3,3,2,2,0.208,,,,,,,,,,,0.036000000000000004,0.179,0.2,0.235,0.264,0.499,0.057,0.253,,,,,,,,,0.219,-17.9,12,-19.8,4.0,7.8,4.9,-2.4,-0.3,,4.3,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,-0.3,,22 - 22,-20.1,0.9,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,44,125,73,68,43,90,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002213,1965,Joe Christopher,NYM,29,148,437,486,109,83,18,3,5,38,40,35,3,82,6,4,4,10,4,4,0.249,,,,,,,,,,,0.07200000000000001,0.16899999999999998,0.43,0.311,0.339,0.65,0.089,0.294,,,,,,,,,0.293,-4.3,47,-8.2,-4.0,13.5,-5.8,-3.6,-0.4,,3.4,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,-0.7,,29 - 29,-8.9,1.6,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,90,118,97,87,68,104,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1001159,1965,Walt Bond,HOU,27,117,407,458,107,81,17,2,7,46,47,42,8,51,5,3,1,6,2,1,0.263,,,,,,,,,,,0.092,0.111,0.82,0.337,0.366,0.703,0.103,0.284,,,,,,,,,0.313,2.8,51,0.2,-14.0,12.8,-6.2,-5.7,-0.5,,3.0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.2,0.0,,27 - 27,0.2,1.5,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,114,78,105,94,78,100,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1004434,1965,Joe Gaines,HOU,28,100,229,256,52,37,8,1,6,21,31,18,0,59,3,2,4,4,4,1,0.227,,,,,,,,,,,0.07,0.23,0.31,0.29,0.349,0.639,0.122,0.277,,,,,,,,,0.289,-2.9,24,-4.4,-6.0,7.1,-3.0,-4.9,-0.5,,4.2,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,0.4,,28 - 28,-3.9,0.8,,,,,,,,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,87,162,90,90,93,98,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1005812,1965,Chuck Hiller,- - -,30,107,293,310,69,51,11,1,6,25,22,14,2,25,1,1,1,7,1,1,0.235,,,,,,,,,,,0.045,0.081,0.56,0.272,0.341,0.613,0.106,0.24,,,,,,,,,0.273,-7.3,25,-9.8,-6.0,8.6,1.4,-4.9,-0.5,,2.3,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-0.2,,30 - 30,-10.0,1.0,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,56,57,85,87,80,85,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1010903,1965,Bobby Richardson,NYY,29,160,664,713,164,128,28,2,6,76,47,37,4,39,1,2,9,11,7,5,0.247,,,,,,,,,,,0.052000000000000005,0.055,0.95,0.287,0.322,0.609,0.075,0.254,,,,,,,,,0.273,-16.8,58,-20.3,-9.0,19.9,3.9,-5.3,-0.5,,3.7,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,-0.4,,29 - 29,-20.7,0.7,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,58,39,89,84,56,93,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1011098,1965,Buck Rodgers,CAL,26,132,411,461,86,68,14,3,1,33,32,35,9,61,3,8,4,15,4,5,0.209,,,,,,,,,,,0.076,0.132,0.57,0.271,0.265,0.537,0.056,0.238,,,,,,,,,0.238,-23.0,26,-23.9,0.0,12.9,7.0,-4.5,-0.5,,3.5,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,-1.0,,26 - 26,-24.9,0.5,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,85,94,85,69,42,87,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1001351,1965,Ron Brand,HOU,25,117,391,420,92,81,6,3,2,27,37,19,2,34,6,1,3,17,10,5,0.235,,,,,,,,,,,0.045,0.081,0.56,0.281,0.281,0.562,0.046,0.253,,,,,,,,,0.255,-15.5,29,-17.9,-7.0,11.7,5.7,-6.0,-0.6,,4.5,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.2,,25 - 25,-17.8,1.4,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,56,57,87,72,35,89,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
